31557600.0
node 16417    459007   -4.54176e+06   -4.43315e+06      1933.63   -1754.34   -10663.6      3621.84   -2034.69   -11737.4
node 16418    645761   -4.48549e+06   -4.47725e+06      1867.68   -1805.8   -10663.9      3545.54   -2034   -11739
node 16419    986661   -4.4663e+06   -4.42608e+06      1763.42   -1924.76   -10698.5      3456.57   -2078.21   -11795.4
node 16420    -2.23753e+06   -5.87124e+06   -1.03201e+06      2220.56   -2026.53   -11837.2      4110.43   -3415.15   -12976.2
node 16421    -2.58091e+06   -5.73028e+06   -980635      2200.49   -2103.02   -12288      4066.56   -3444.32   -13274
node 16422    -2.42062e+06   -5.78392e+06   -1.11069e+06      2226.19   -2066.86   -12093.7      4102.13   -3412.12   -13139.5
node 16423    -5.97928e+06   1.77994e+06   1.26029e+06      -81.1231   324.828   -16653.5      1544.63   -2128.65   -15882.6
node 16424    2.74508e+06   5.7152e+06   607550      2566.08   -1365.02   -10351.1      2378.26   -335.376   -11800.7
node 16425    -2.17186e+06   5.5466e+06   -2.22111e+06      3669.57   -911.527   -8631.06      2573.44   -1015.24   -10101.4
node 16426    -2.41753e+06   5.38008e+06   -2.3957e+06      3724.53   -779.432   -8812.22      2662.83   -1041.86   -10178.8
node 16427    -2.23823e+06   5.42959e+06   -2.4626e+06      3677.3   -825.912   -8767.27      2625.61   -1019.69   -10169.3
node 16428    -2.31411e+06   5.4735e+06   -2.25653e+06      3703.48   -853.565   -8701.47      2614.63   -1031.88   -10126.3
node 16429    -2.44462e+06   5.57043e+06   -1.88003e+06      3743.62   -890.637   -8575.1      2577.74   -1043.9   -10050.8
node 16430    -2.55366e+06   5.46367e+06   -2.04439e+06      3758.88   -806.673   -8717.85      2630.53   -1055.95   -10122.7
node 16431    -2.35495e+06   5.54763e+06   -2.08009e+06      3720.87   -879.318   -8621.56      2588.62   -1034.78   -10082.8
node 16432    -1.54733e+06   -5.19986e+06   3.33451e+06      3079.35   2307.86   -8449.5      4187.67   -1600.26   -10950.2
node 16433    -1.52215e+06   -5.10003e+06   3.48802e+06      3235.02   2985.48   -8224.43      4252.92   -1208.37   -10828.4
node 16434    -1.3752e+06   424194   6.23609e+06      6175.91   -43518.6   -40816.7      4509.26   -24935.7   -34825.9
node 16435    -2.15038e+06   -4.91703e+06   3.421e+06      3074   1006.59   -10012.3      4068.08   -2169.45   -12019.8
node 16436    -900595   -5.30407e+06   3.40606e+06      2697.2   4015.47   -6990.08      4120.22   -750.796   -9971.14
node 16437    -730917   -5.40792e+06   3.28554e+06      2435.52   3770.94   -6870.47      4042.34   -915.252   -9867.5
node 16438    -979590   -5.40906e+06   3.21185e+06      2616.57   3086.66   -7411.97      4086.76   -1272.17   -10224.6
node 16439    -1.15257e+06   -5.86687e+06   2.18756e+06      2291.95   280.425   -8822.92      4001.6   -2799.63   -11081.8
node 16440    -1.31374e+06   -5.7853e+06   2.32008e+06      2385.84   291.047   -8971.84      3999.3   -2784.27   -11191.3
node 16441    -1.10436e+06   -5.3227e+06   3.29851e+06      2775.01   3201.46   -7542.31      4129.43   -1185.24   -10327.4
node 16442    -1.30647e+06   -5.29183e+06   3.27163e+06      2885.26   2629.5   -8010.62      4146.34   -1471.5   -10640.4
node 16443    -1.78199e+06   -5.29817e+06   3.06359e+06      2868.91   993.653   -9248.69      4067.01   -2305.7   -11451.1
node 16444    -1.05638e+06   -5.10226e+06   3.6585e+06      3057.64   5004.86   -6931.33      4236.36   -147.53   -9990.93
node 16445    -899351   -5.16101e+06   3.60041e+06      2863.51   5121.26   -6690.8      4179.05   -111.306   -9816.82
node 16446    -1.86951e+06   -4.8516e+06   3.6828e+06      3504.13   2691.53   -9019.9      4302.06   -1257.66   -11404.3
node 16447    4.46809e+06   -3.98418e+06   -2.16966e+06      1734.77   -3228.04   -12092.5      3585.2   -2391.59   -12996.7
node 16448    4.40658e+06   -4.52551e+06   -862748      1605.39   -3243.77   -11518.6      3933.06   -2618.46   -12696
node 16449    -1.38779e+06   -2.97721e+06   5.44282e+06      13280.9   28082.6   -5903.74      9114.38   13143.8   -10723.3
node 16450    -4.32492e+06   1.11044e+06   4.53989e+06      -2946.6   -874.702   -19001.6      141.053   -2845.56   -17788
node 16451    -4.87152e+06   936684   3.99193e+06      -3774.44   -481.659   -19143.6      -253.22   -2640.48   -17811.1
node 16452    -4.44315e+06   931946   4.46162e+06      -3799.06   -814.214   -19606.1      -223.756   -2818.6   -18193.9
node 16453    -4.62424e+06   1.14586e+06   4.22799e+06      -3064.91   -532.766   -18672.9      28.5487   -2661.72   -17496.9
node 16454    5.09827e+06   946025   3.69654e+06      9288.53   -1372.34   -17422.4      6423.78   -885.521   -16251.6
node 16455    5.49596e+06   390355   3.19463e+06      8180.62   -2453.08   -17106.3      5924.06   -1404.18   -16075
node 16456    5.32253e+06   -195056   3.47936e+06      8077.89   -3247.05   -16942.2      6072.13   -1887.93   -15991.9
node 16457    5.32569e+06   189305   3.47253e+06      8488.41   -2724.68   -17162.7      6172.3   -1597   -16112.7
node 16458    5.18721e+06   216416   3.67301e+06      8954.51   -2655.41   -17316.7      6417.62   -1592.47   -16205.2
node 16459    5.2365e+06   -335085   3.62027e+06      8065.19   -3467.13   -16936.8      6111.79   -2033.75   -15994.9
node 16460    5.30491e+06   2301.16   3.58021e+06      8468.65   -3042.32   -17160.1      6215.29   -1775.58   -16119.4
node 16461    5.39975e+06   -15059.1   3.37804e+06      8140.94   -3021.8   -17024.4      6036.74   -1740.43   -16038.4
node 16462    -1.51306e+06   -2.84383e+06   5.48628e+06      14156.2   26880.6   -7203.83      9544.09   12563.6   -11604.3
node 16463    -5.02041e+06   1.18264e+06   3.74358e+06      -2948.67   -238.047   -18325.5      62.6563   -2507.87   -17204.6
node 16464    -5.11496e+06   1.01094e+06   3.65679e+06      -3378.28   -304.867   -18735.9      -77.3436   -2550.71   -17496
node 16465    -4.98642e+06   992604   3.81744e+06      -3499.74   -385.01   -18867.6      -136.528   -2583.93   -17603.4
node 16466    -5.1594e+06   1.18632e+06   3.53789e+06      -2910.86   -152.312   -18251.3      82.4605   -2461.18   -17138.1
node 16467    -5.22679e+06   952782   3.49084e+06      -3378.32   -317.01   -18769.4      -46.4805   -2556.04   -17516.2
node 16468    -1.67748e+06   -2.96721e+06   5.4168e+06      12311.9   20217   -8360.54      8619.63   9020.2   -12109.6
node 16469    -5.11934e+06   -1.01268e+06   3.66195e+06      -5432.69   -3092.9   -21027.4      -468.425   -3900.43   -19254.9
node 16470    -5.21088e+06   -826925   3.55963e+06      -5325.98   -2742.84   -20908.5      -451.222   -3745.06   -19154.3
node 16471    -5.08924e+06   -810290   3.73824e+06      -5650.69   -2849.93   -21107      -624.553   -3790.86   -19298.7
node 16472    -2.58061e+06   5.73737e+06   -992890      3801.75   -1039.01   -8228.09      2481.45   -1049.01   -9851.74
node 16473    -2.78973e+06   5.64008e+06   -935499      3821.2   -936.786   -8344.81      2500.79   -1059.89   -9905.92
node 16474    -2.69956e+06   5.64483e+06   -1.14674e+06      3806.61   -941.49   -8377.99      2517.85   -1059.35   -9927.46
node 16475    -3.14066e+06   5.47843e+06   -807160      3820.27   -749.225   -8587.5      2514.95   -1070.98   -10038.7
node 16476    -2.95194e+06   5.5782e+06   -820305      3826.38   -863.004   -8416.52      2499.34   -1062.54   -9941.39
node 16477    -3.04786e+06   5.5623e+06   -626606      3838.33   -843.548   -8394.09      2481.03   -1058.34   -9928.22
node 16478    -1.18235e+06   -3.68723e+06   5.06085e+06      7765.38   20135.9   -4680.68      6390.94   8612.27   -9335.54
node 16479    1.81404e+06   -5.12595e+06   3.31555e+06      -1021.73   3820.28   -5727.32      2874.1   -475.326   -9035.21
node 16480    1.74396e+06   -5.03969e+06   3.47932e+06      -1306.04   4722.28   -5415.17      2683.91   9.25824   -8854.71
node 16481    -3.12494e+06   -1.90008e+06   -5.20685e+06      3221.5   -1048.24   -13449.5      4311.52   -1944.31   -13447.7
node 16482    -3.18714e+06   2.07558e+06   5.10825e+06      9910.53   -8322.91   -11998.4      6371.93   -6626.15   -13541.4
node 16483    -5.18951e+06   1.9756e+06   3.12203e+06      -895.745   199.287   -16037.3      743.48   -2148.7   -15498.3
node 16484    -5.19185e+06   1.77113e+06   3.24322e+06      -1408.85   151.376   -16614.6      576.272   -2219.03   -15926.3
node 16485    -5.29104e+06   1.78314e+06   3.06112e+06      -1330.18   199.821   -16606.2      624.058   -2194.04   -15910.5
node 16486    -5.76673e+06   -2.16881e+06   1.61003e+06      -1743.06   -2827.63   -19263.6      1786.29   -3682.7   -18025.8
node 16487    -5.67784e+06   -2.32626e+06   1.70943e+06      -1761.64   -3020.88   -19186.2      1768.6   -3778.09   -17989.6
node 16488    -5.72572e+06   -2.33348e+06   1.50267e+06      -1514.54   -2879.73   -19092.4      1925.18   -3693.1   -17912.4
node 16489    -5.69588e+06   -2.49634e+06   1.37165e+06      -1253.43   -2889.44   -18910.2      2079.89   -3685.14   -17786.7
node 16490    -5.63382e+06   -2.50157e+06   1.59162e+06      -1487.72   -3052.8   -18975      1926.34   -3782.67   -17847.2
node 16491    -5.00859e+06   3.92439e+06   241744      2637.87   265.213   -11901.5      2121.13   -1401.07   -12361.8
node 16492    -5.81451e+06   -1.7967e+06   1.86164e+06      -2283.31   -2699.97   -19577.8      1444.24   -3657.34   -18232.8
node 16493    -5.75373e+06   -1.79225e+06   2.08125e+06      -2582.96   -2848.29   -19696      1258.92   -3743.33   -18325.4
node 16494    -5.8231e+06   -2.13902e+06   1.43401e+06      -1538.32   -2681.93   -19206.2      1915.66   -3597.91   -17973.2
node 16495    -5.96493e+06   1.93906e+06   1.10788e+06      227.592   374.532   -16338.9      1654   -2071.21   -15644.2
node 16496    -6.02067e+06   1.78168e+06   1.02056e+06      154.066   315.481   -16601.2      1710   -2117.78   -15839.9
node 16497    -5.9861e+06   1.2188e+06   1.79949e+06      -1254.16   63.9014   -17758.1      1120.54   -2353.68   -16719.8
node 16498    -6.04304e+06   1.20584e+06   1.58934e+06      -1026.3   56.9498   -17713.4      1277.01   -2346.65   -16683.2
node 16499    -5.98385e+06   1.41267e+06   1.68242e+06      -900.652   171.979   -17397.6      1228.6   -2277.96   -16447.9
node 16500    -5.14558e+06   3.52763e+06   1.30328e+06      1980.33   293.615   -12542.3      1708.31   -1569.58   -12860.5
node 16501    -5.3607e+06   3.35166e+06   767327      1929.25   402.508   -13192.3      1887.34   -1607.99   -13317.2
node 16502    -5.5421e+06   3.02838e+06   802555      1592.69   452.105   -13964      1865.85   -1716.33   -13883.2
node 16503    -5.57502e+06   3.0053e+06   587530      1690.25   448.61   -14023.4      1976.79   -1714.23   -13917.5
node 16504    -5.62838e+06   2.95799e+06   386824      1776.63   449.705   -14135.8      2091.01   -1726.73   -13994.6
node 16505    -5.51706e+06   3.13733e+06   460050      1883.71   436.309   -13726.8      2040.07   -1668.18   -13696
node 16506    -993859   6.18274e+06   -1.15253e+06      3382.97   -1562.17   -7981.97      2270.85   -895.892   -9880.95
node 16507    -830336   6.17599e+06   -1.28469e+06      3323.52   -1532.94   -8095.63      2259.11   -865.541   -9970.14
node 16508    4.75399e+06   2.56324e+06   -3.365e+06      2965.01   -1700.4   -13793.7      2629.63   -986.022   -13835.3
node 16509    4.6705e+06   2.61783e+06   -3.47146e+06      2935.96   -1671.16   -13721.5      2616.72   -972.294   -13788.8
node 16510    4.60311e+06   2.49337e+06   -3.62458e+06      2905.81   -1696.82   -13690.6      2620.54   -997.458   -13762.2
node 16511    4.74713e+06   2.40377e+06   -3.49938e+06      2935.31   -1748.06   -13802.8      2635.1   -1020.05   -13832.6
node 16512    1.51474e+06   -4.63799e+06   -4.08289e+06      1623.18   -2121.47   -10742.2      3421.79   -2197.61   -11928.1
node 16513    1.34004e+06   -4.72776e+06   -4.05133e+06      1652.36   -2060.43   -10683.8      3469.85   -2191.23   -11888.8
node 16514    1.34855e+06   -4.5802e+06   -4.211e+06      1661.24   -2060.57   -10733.1      3423.1   -2158.07   -11889.7
node 16515    -1.56024e+06   1.75914e+06   5.9524e+06      72286.8   -87605.5   5958.18      37792   -47347.6   -5865.26
node 16516    -1.85182e+06   1.76118e+06   5.82868e+06      49904.3   -52087.4   -2789.49      26653.5   -29298.3   -10144.4
node 16517    939219   5.25173e+06   -3.47222e+06      2884.52   -991.103   -10098.1      2305.32   -568.867   -11402.2
node 16518    715673   5.3005e+06   -3.45589e+06      2920.03   -988.489   -9934.92      2308.36   -587.19   -11275.9
node 16519    280607   5.35847e+06   -3.43563e+06      2999.33   -975.672   -9659.72      2328.09   -635.544   -11052.4
node 16520    -11859.9   5.36172e+06   -3.43421e+06      3064.38   -961.496   -9509.94      2355.9   -673.977   -10919.3
node 16521    141910   5.44372e+06   -3.2991e+06      3031.71   -999.21   -9515.19      2325.4   -654.081   -10945.4
node 16522    -71891.8   5.47487e+06   -3.26512e+06      3079.85   -994.963   -9385.94      2338.07   -681.548   -10838.2
node 16523    5.41394e+06   -2.55931e+06   -2.18793e+06      2333.27   -3301.45   -13449.4      3416.1   -1997.27   -13779.4
node 16524    -2.15806e+06   -868353   -5.92138e+06      3396.1   -1015.74   -12293.1      4166.51   -1707.59   -12446.6
node 16525    280670   -1.31499e+06   -6.22901e+06      2414.01   -1765.05   -10943.3      3230.26   -1891.78   -11387.2
node 16526    435021   -1.49843e+06   -6.17868e+06      2295.7   -1809.73   -10874.3      3154.48   -1900.38   -11337.1
node 16527    -958887   6.1054e+06   1.52416e+06      3546.93   -3654.74   -5934.34      2312.66   -1549.69   -8598.31
node 16528    -4.38816e+06   4.62404e+06   -43906.2      3273.47   -40.2798   -10268.1      2271.62   -1176.41   -11192
node 16529    -4.46709e+06   4.52972e+06   -220767      3253.89   12.921   -10524.6      2334.46   -1205.95   -11361.1
node 16530    -4.29939e+06   4.68864e+06   -227009      3361.54   -75.7017   -10152.6      2344.46   -1160.37   -11099.6
node 16531    -4.37756e+06   4.61456e+06   -367883      3352.61   -28.3638   -10366.1      2396.4   -1189.2   -11243.3
node 16532    -4.2822e+06   4.68788e+06   -527502      3447.17   -71.0487   -10206.8      2460.5   -1171.9   -11121.8
node 16533    -4.21918e+06   4.76105e+06   -379580      3449.91   -111.121   -10022.7      2405.83   -1146.63   -11001.6
node 16534    -4.01962e+06   4.90295e+06   -627048      3591.25   -214.89   -9733.81      2497.74   -1131.61   -10788.9
node 16535    -4.0791e+06   4.86868e+06   -427047      3523.43   -190.879   -9773.99      2426.34   -1126.07   -10826.2
node 16536    -4.16571e+06   4.77285e+06   -604091      3514.87   -133.136   -10012.8      2489.95   -1155.7   -10981.9
node 16537    -3.90079e+06   5.00968e+06   -446080      3610.99   -299.674   -9454.93      2443.4   -1099.94   -10607.4
node 16538    -3.7624e+06   5.1296e+06   -316533      3656.72   -400.466   -9160.48      2412.89   -1072.54   -10414.7
node 16539    5.14306e+06   1.37245e+06   -3.49847e+06      2886.73   -2126.27   -14103      2721.73   -1234.1   -13999
node 16540    -2.98201e+06   -1.64676e+06   5.37927e+06      -3463.37   -3987.6   -23235.7      716.239   -3650.75   -21294.3
node 16541    -2.98978e+06   -1.85321e+06   5.32028e+06      -1982.58   -3236.95   -21839.6      1435.08   -3283.83   -20370.4
node 16542    5.40812e+06   -601930   3.2987e+06      7240.99   -3657.35   -16512.5      5760.51   -2094.86   -15745.3
node 16543    5.94115e+06   -894401   2.09872e+06      5437.04   -3505.22   -15940.1      4744.04   -1832.95   -15404.9
node 16544    -3.83664e+06   -1.07411e+06   -4.9676e+06      3193.09   -683.722   -14240.6      4193.32   -1764.26   -14028.4
node 16545    -4.00736e+06   -1.09001e+06   -4.82416e+06      3134.3   -664.226   -14449.5      4170.56   -1785.25   -14193
node 16546    -3.8947e+06   -1.26778e+06   -4.87804e+06      3137.71   -746.486   -14353.1      4194.55   -1831   -14128.1
node 16547    3.93295e+06   -3.38642e+06   3.69385e+06      -614.306   -1262.34   -10329.8      2886.61   -1813.29   -11984.1
node 16548    5.18345e+06   -2.76058e+06   2.45493e+06      3114.11   -3978.53   -13393.7      4511.68   -2576.5   -13867.6
node 16549    5.03679e+06   -2.89999e+06   2.58543e+06      2796.68   -3888.32   -13034.5      4429.04   -2625.92   -13644.2
node 16550    4.4903e+06   -2.9954e+06   3.35558e+06      1455.71   -3119   -12048      3817.8   -2483.71   -13043.5
node 16551    4.05027e+06   -3.4429e+06   3.48734e+06      -62.7068   -1756.07   -10551      3207.02   -2055.38   -12108.3
node 16552    4.15586e+06   4.75928e+06   1.01888e+06      3461.18   -595.211   -12830.6      2990.74   -157.675   -13450.1
node 16553    4.69321e+06   3.97008e+06   1.6052e+06      4426.6   -327.115   -14149.7      3549.96   -129.496   -14300.4
node 16554    4.53129e+06   4.15751e+06   1.64978e+06      4206.78   -295.359   -13809.9      3449.95   -76.1045   -14089.3
node 16555    4.64282e+06   4.07794e+06   1.51419e+06      4279.36   -361.71   -13989.4      3466.12   -136.341   -14198.2
node 16556    4.75839e+06   4.02563e+06   1.32642e+06      4309.08   -446.101   -14145.4      3454.26   -206.97   -14291.6
node 16557    4.11659e+06   -3.24301e+06   3.60935e+06      7.59016   -1933.81   -10925.9      3159.14   -2057.91   -12353.6
node 16558    3.98451e+06   -3.17043e+06   3.8249e+06      -563.443   -1419.8   -10720.7      2820.2   -1809.73   -12240.1
