31557600.0
node 15017    -2.9481e+06   -1.393e+06   -5.46269e+06      -954.04   863.377   8.16447      -954.04   863.377   8.16459
node 15018    -19159.7   5.57289e+06   -3.07504e+06      754.411   -368.134   1488.59      754.411   -368.134   1488.59
node 15019    -216781   5.5439e+06   -3.11987e+06      777.925   -318.104   1485.22      777.925   -318.104   1485.22
node 15020    -869617   5.63082e+06   -2.8477e+06      897.104   -221.047   1531.14      897.104   -221.047   1531.14
node 15021    -1.00432e+06   5.53933e+06   -2.98329e+06      891.789   -148.224   1490.13      891.788   -148.224   1490.13
node 15022    477373   5.72915e+06   -2.74437e+06      712.65   -523.267   1521.47      712.65   -523.267   1521.47
node 15023    -1.46519e+06   -1.24496e+06   -6.07338e+06      -827.912   527.386   269.837      -827.912   527.386   269.837
node 15024    -1.62605e+06   -1.10638e+06   -6.05204e+06      -802.543   566.202   241.791      -802.543   566.202   241.791
node 15025    -1.11681e+06   -1.36761e+06   -6.12617e+06      -846.848   448.729   315.041      -846.848   448.729   315.041
node 15026    -1.30717e+06   -1.20205e+06   -6.10721e+06      -815.025   492.603   287.591      -815.025   492.603   287.591
node 15027    1.29662e+06   624419   6.23609e+06      16677.1   -12388.5   -8922.57      16677.1   -12388.5   -8922.57
node 15028    1.45126e+06   945738   6.16112e+06      -590.275   -12201.2   -4311.89      -590.275   -12201.2   -4311.89
node 15029    1.53963e+06   739872   6.13517e+06      8224.7   -6741.98   -8468.04      8224.7   -6741.98   -8468.04
node 15030    1.33804e+06   805661   6.1715e+06      5021.44   -16462.9   -5432.19      5021.44   -16462.9   -5432.19
node 15031    -7255.9   -1.83688e+06   6.09225e+06      -2387.28   113824   21316.7      -2387.28   113824   21316.7
node 15032    -125250   -1.68948e+06   6.13851e+06      4556.18   126186   23360.4      4556.18   126186   23360.4
node 15033    -163229   -1.99048e+06   6.04645e+06      5385.62   87417.4   17376.7      5385.62   87417.4   17376.7
node 15034    -1.93322e+06   -5.06231e+06   3.31966e+06      -1039.29   3379.44   2164.5      -1039.29   3379.44   2164.5
node 15035    -3.62736e+06   -3.02291e+06   4.32021e+06      -2483.9   422.574   -242.096      -2483.89   422.574   -242.096
node 15036    -3.56404e+06   -3.41012e+06   4.07783e+06      -2052.32   759.437   153.883      -2052.32   759.437   153.884
node 15037    -2.24925e+06   -5.11984e+06   3.04336e+06      -1186.95   2742.52   1821.26      -1186.95   2742.52   1821.26
node 15038    3.50022e+06   5.15041e+06   -1.47709e+06      431.445   -632.214   844.983      431.445   -632.214   844.983
node 15039    -2.36235e+06   -4.88115e+06   3.33557e+06      -1068.77   2783.97   1787      -1068.77   2783.97   1787
node 15040    -2.10415e+06   -4.81862e+06   3.60028e+06      -863.014   3403.51   2105.26      -863.014   3403.51   2105.26
node 15041    -1.91011e+06   -4.94839e+06   3.51911e+06      -922.237   3623.68   2257.59      -922.237   3623.68   2257.59
node 15042    -1.65588e+06   -4.82518e+06   3.81951e+06      -722.447   4540.3   2665.29      -722.447   4540.3   2665.29
node 15043    -1.7692e+06   -5.19156e+06   3.22461e+06      -1121.13   3496.33   2274.09      -1121.13   3496.33   2274.09
node 15044    -1.70408e+06   -5.06485e+06   3.45636e+06      -993.938   3853.89   2421.34      -993.938   3853.89   2421.34
node 15045    -170048   -4.70529e+06   -4.28684e+06      -1719.65   455.497   1053.15      -1719.65   455.497   1053.15
node 15046    -190594   -4.86704e+06   -4.10304e+06      -1773.61   496.701   1102.53      -1773.61   496.701   1102.53
node 15047    13479.6   -4.79028e+06   -4.19664e+06      -1753.91   429.882   1102.01      -1753.91   429.882   1102.01
node 15048    -270566   -4.98565e+06   -3.9504e+06      -1810.74   550.064   1133.55      -1810.74   550.064   1133.55
node 15049    -294804   -5.14361e+06   -3.7433e+06      -1863.71   603.941   1186.6      -1863.71   603.941   1186.6
node 15050    -70921.5   -5.11116e+06   -3.77803e+06      -1864.9   545.832   1205.13      -1864.9   545.832   1205.13
node 15051    125642   -1.98195e+06   6.0446e+06      -6286.19   91198   18807.4      -6286.19   91198   18807.4
node 15052    2.21793e+06   -5.63958e+06   -1.95596e+06      -2451.5   403.841   1671.81      -2451.5   403.841   1671.81
node 15053    -1.09056e+06   5.71388e+06   2.58865e+06      1416.52   -3201.98   3167.68      1416.52   -3201.98   3167.68
node 15054    -1.08085e+06   5.8126e+06   2.37252e+06      1373.39   -2917.1   3045.42      1373.39   -2917.1   3045.42
node 15055    -1.85333e+06   -3.31304e+06   -5.15256e+06      -1314.94   649.685   445.619      -1314.94   649.685   445.619
node 15056    -245025   5.9452e+06   2.26706e+06      814.433   -2997.53   2996.01      814.433   -2997.53   2996.01
node 15057    5.87112e+06   84010.3   -2.45712e+06      62.8112   -1225.94   -235.575      62.8112   -1225.94   -235.575
node 15058    210.558   -4.92371e+06   -4.02625e+06      -1802.47   471.202   1147.49      -1802.48   471.202   1147.49
node 15059    -2.40313e+06   -5.86559e+06   592654      -1751.28   1700.76   1280.65      -1751.27   1700.76   1280.65
node 15060    -2.29969e+06   -5.82121e+06   1.16804e+06      -1674.27   1897.97   1418.07      -1674.27   1897.97   1418.07
node 15061    -2.44775e+06   -5.78323e+06   1.01463e+06      -1694.01   1778.17   1309.64      -1694.01   1778.17   1309.64
node 15062    6.31209e+06   -281810   1.0189e+06      752.431   -1528.72   -593.021      752.431   -1528.72   -593.021
node 15063    -4.18792e+06   3.89546e+06   -2.78424e+06      508.837   1257.76   521.748      508.837   1257.76   521.749
node 15064    -4.13333e+06   3.80687e+06   -2.98689e+06      472.882   1248.72   501.678      472.882   1248.72   501.678
node 15065    -3.81177e+06   3.97764e+06   -3.19712e+06      555.451   1104.88   617.216      555.451   1104.88   617.216
node 15066    -3.66191e+06   3.97286e+06   -3.367e+06      553.735   1049.98   642.36      553.735   1049.98   642.361
node 15067    -3.64687e+06   4.12167e+06   -3.20188e+06      614.771   1022.35   694.968      614.771   1022.35   694.968
node 15068    -1.82696e+06   -5.79581e+06   -1.89135e+06      -1931.54   1240.17   1169.85      -1931.54   1240.17   1169.85
node 15069    -1.95529e+06   -5.69793e+06   -2.04089e+06      -1909.29   1203.9   1094.46      -1909.29   1203.9   1094.46
node 15070    -1.65979e+06   -5.80836e+06   -2.00973e+06      -1946.96   1217.75   1212.76      -1946.96   1217.75   1212.76
node 15071    -1.49096e+06   -5.89928e+06   -1.93368e+06      -1974.99   1232.82   1290.82      -1974.99   1232.82   1290.82
node 15072    378511   -2.30077e+06   5.92614e+06      -10625.6   62578.3   14108.1      -10625.6   62578.3   14108.1
node 15073    6.00533e+06   404039   -2.07285e+06      235.392   -1216.23   -302.03      235.392   -1216.23   -302.03
node 15074    4.98636e+06   3.75611e+06   -1.32546e+06      653.979   -575.385   100.291      653.979   -575.385   100.291
node 15075    5.11459e+06   3.66503e+06   -1.16982e+06      689.177   -575.651   42.213      689.177   -575.651   42.2128
node 15076    -4.78081e+06   -1.35013e+06   3.9913e+06      -5129.43   362.949   -1798.55      -5129.43   362.949   -1798.55
node 15077    -4.90701e+06   -1.16256e+06   3.88293e+06      -5125.25   569.731   -1816.53      -5125.25   569.731   -1816.53
node 15078    -4.75878e+06   -1.15797e+06   4.0704e+06      -5276.86   466.702   -1887.79      -5276.86   466.702   -1887.79
node 15079    -4.57033e+06   -1.17477e+06   4.27001e+06      -5458.1   326.938   -1973.35      -5458.1   326.938   -1973.35
node 15080    -4.47559e+06   -1.35626e+06   4.31915e+06      -5389.82   142.162   -1911.01      -5389.82   142.162   -1911.01
node 15081    -4.64139e+06   -1.35633e+06   4.15617e+06      -5257.37   260.677   -1856.41      -5257.37   260.677   -1856.41
node 15082    -1.46135e+06   -4.96048e+06   3.71583e+06      -872.918   4674.9   2783.48      -872.918   4674.9   2783.48
node 15083    -1.22031e+06   -4.97752e+06   3.78981e+06      -971.369   5210.61   3038.41      -971.369   5210.61   3038.41
node 15084    5.14476e+06   3.46428e+06   -1.57805e+06      648.575   -619.255   13.1689      648.575   -619.255   13.1687
node 15085    4.99693e+06   3.59397e+06   -1.62613e+06      627.104   -606.374   77.9901      627.104   -606.374   77.9899
node 15086    4.86282e+06   3.88988e+06   -1.47709e+06      613.717   -570.714   163.462      613.717   -570.714   163.462
node 15087    2.95504e+06   -5.58179e+06   -806267      -2761.24   403.346   1757.1      -2761.24   403.346   1757.1
node 15088    -5.1571e+06   3.68751e+06   565953      342.351   1812.85   334.405      342.351   1812.85   334.405
node 15089    -5.24519e+06   3.54111e+06   731439      221.689   1903.18   250.685      221.689   1903.18   250.685
node 15090    -5.09671e+06   3.7357e+06   784612      408.759   1763.99   396.416      408.759   1763.99   396.416
node 15091    -5.30439e+06   3.47252e+06   530370      151.228   1938.13   188.222      151.228   1938.13   188.222
node 15092    -5.22668e+06   3.62099e+06   379580      273.609   1857.8   269.906      273.609   1857.8   269.906
node 15093    5.931e+06   1.82064e+06   1.42182e+06      1521.56   -719.698   -691.549      1521.56   -719.698   -691.549
node 15094    5.83992e+06   2.06627e+06   1.47747e+06      1532.12   -611.448   -655.046      1532.12   -611.448   -655.046
node 15095    -3.98405e+06   -4.54727e+06   1.98428e+06      -2085.75   852.241   257.383      -2085.75   852.241   257.383
node 15096    -19194.5   -2.69406e+06   5.77064e+06      -1275.49   42203.4   11414.1      -1275.49   42203.4   11414.1
node 15097    189510   -2.76044e+06   5.73425e+06      -4195.16   40236.8   11082.4      -4195.16   40236.8   11082.4
node 15098    4.26727e+06   4.50711e+06   1.42135e+06      557.087   -349.632   510.269      557.087   -349.632   510.269
node 15099    4.17859e+06   4.51548e+06   1.62451e+06      515.467   -353.815   563.287      515.467   -353.815   563.286
node 15100    4.08404e+06   4.65404e+06   1.47016e+06      459.828   -417.113   644.546      459.828   -417.113   644.546
node 15101    5.76306e+06   1.92544e+06   1.92317e+06      1740.47   -552.462   -738.417      1740.47   -552.462   -738.417
node 15102    5.69016e+06   1.92829e+06   2.10857e+06      1825.89   -495.272   -755.259      1825.89   -495.272   -755.259
node 15103    5.9181e+06   1.56175e+06   1.75813e+06      1660.59   -753.745   -772.39      1660.59   -753.745   -772.391
node 15104    5.83975e+06   1.64218e+06   1.91894e+06      1746.65   -675.866   -781.977      1746.65   -675.866   -781.977
node 15105    5.84069e+06   1.79976e+06   1.79822e+06      1685.61   -639.12   -744.836      1685.61   -639.12   -744.836
node 15106    3.83422e+06   -4.68755e+06   -1.97228e+06      -2205.35   -442.272   1237.48      -2205.35   -442.272   1237.48
node 15107    5.5238e+06   -1.50733e+06   -2.78918e+06      -613.166   -1282.52   72.663      -613.166   -1282.52   72.6628
node 15108    5.43969e+06   -1.70118e+06   -2.83377e+06      -701.747   -1265.98   124.834      -701.747   -1265.98   124.834
node 15109    -394839   -2.67725e+06   5.76644e+06      3216.56   38447.8   10432.1      3216.56   38447.8   10432.1
node 15110    5.6266e+06   -1.46726e+06   -2.5982e+06      -572.979   -1318.78   41.979      -572.979   -1318.78   41.9788
node 15111    5.73814e+06   -1.49353e+06   -2.32118e+06      -551.553   -1369.39   20.7826      -551.553   -1369.39   20.7824
node 15112    5.98834e+06   1.42361e+06   1.62197e+06      1588.52   -841.4   -769.283      1588.52   -841.399   -769.284
node 15113    5.91881e+06   1.71899e+06   1.61137e+06      1602.36   -719.718   -735.018      1602.36   -719.718   -735.018
node 15114    -3.12321e+06   -4.37912e+06   3.41475e+06      -1399   1671.27   998.664      -1399   1671.27   998.664
node 15115    -3.31342e+06   -4.26427e+06   3.37863e+06      -1573.6   1374.27   775.775      -1573.6   1374.27   775.775
node 15116    -2.2283e+06   5.71744e+06   -1.72426e+06      1193.62   7.10586   1571.27      1193.62   7.10581   1571.27
node 15117    -2.44664e+06   5.6389e+06   -1.67003e+06      1205.04   102.293   1521.38      1205.04   102.293   1521.38
node 15118    -2.33058e+06   5.62255e+06   -1.86916e+06      1167.73   92.5878   1511.26      1167.73   92.5878   1511.26
node 15119    339060   -5.79909e+06   -2.61197e+06      -2162.35   797.356   1557.95      -2162.35   797.356   1557.95
node 15120    477340   -5.72565e+06   -2.74281e+06      -2151.11   721.446   1539.79      -2151.11   721.446   1539.79
node 15121    315149   -5.67557e+06   -2.87541e+06      -2107.85   714.455   1491.96      -2107.85   714.455   1491.96
node 15122    -2.99772e+06   5.56208e+06   795790      1614.7   -301.199   1874.27      1614.7   -301.199   1874.27
node 15123    -2.86023e+06   5.60866e+06   971958      1659.31   -492.915   1978.67      1659.31   -492.915   1978.67
node 15124    -3.07306e+06   5.48638e+06   998402      1644.09   -309.831   1880.12      1644.09   -309.831   1880.12
node 15125    -2.93419e+06   5.53108e+06   1.15687e+06      1694.92   -514.183   1989.44      1694.92   -514.183   1989.44
node 15126    -2.71175e+06   5.75399e+06   56671.7      1488.67   -233.64   1819.94      1488.67   -233.64   1819.94
node 15127    -2.78593e+06   5.71203e+06   265169      1519.14   -255.913   1837.48      1519.14   -255.913   1837.48
node 15128    -2.89214e+06   5.49472e+06   1.36839e+06      1735.86   -654.56   2055.13      1735.86   -654.56   2055.13
node 15129    -2.82188e+06   5.59621e+06   1.17451e+06      1705.34   -628.46   2054.79      1705.34   -628.46   2054.79
node 15130    -4.96134e+06   3.61559e+06   1.70157e+06      451.963   1700.82   474.981      451.963   1700.82   474.981
node 15131    -5.05549e+06   3.5548e+06   1.50371e+06      337.465   1786.01   382.455      337.465   1786.01   382.455
node 15132    -4.47221e+06   4.16098e+06   1.80517e+06      1080.43   1072.23   985.287      1080.43   1072.23   985.287
node 15133    5.34624e+06   -3.24553e+06   -1.21262e+06      -1483.7   -1277.28   548.143      -1483.7   -1277.28   548.143
node 15134    1.05729e+06   1.35685e+06   -6.12532e+06      -220.726   -40.9688   499.34      -220.726   -40.9689   499.34
node 15135    872979   1.46623e+06   -6.13745e+06      -196.338   -0.274896   520.722      -196.338   -0.274939   520.722
node 15136    3.7362e+06   4.03031e+06   3.2022e+06      252.018   -388.062   762.331      252.018   -388.062   762.331
node 15137    1.0617e+06   1.57203e+06   -6.08086e+06      -173.62   -43.1138   521.686      -173.62   -43.1139   521.686
node 15138    842274   1.72694e+06   -6.08084e+06      -138.666   4.61355   549.477      -138.667   4.61351   549.477
node 15139    5.13818e+06   3.50943e+06   -1.36301e+06      677.238   -603.535   16.6649      677.238   -603.535   16.6647
node 15140    763290   2.14598e+06   -5.94175e+06      -46.4932   8.5679   610.162      -46.4934   8.56785   610.162
node 15141    945536   1.9243e+06   -6.00195e+06      -97.1958   -23.1122   571.141      -97.196   -23.1123   571.141
node 15142    766809   1.91377e+06   -6.02538e+06      -97.2117   15.5988   577.968      -97.212   15.5988   577.968
node 15143    -702746   -5.99513e+06   -2.04529e+06      -2091.44   1165.38   1495.7      -2091.44   1165.38   1495.7
node 15144    -523172   -6.01681e+06   -2.02321e+06      -2123.72   1153.82   1540.82      -2123.72   1153.82   1540.82
node 15145    2.77039e+06   5.3266e+06   2.1148e+06      -142.605   -1293.59   1641.06      -142.605   -1293.59   1641.06
node 15146    2.65145e+06   5.45255e+06   1.96269e+06      -118.433   -1346.28   1702.02      -118.433   -1346.28   1702.02
node 15147    2.56163e+06   5.44216e+06   2.08082e+06      -160.351   -1452.62   1780.33      -160.351   -1452.62   1780.33
node 15148    -1.76342e+06   -5.81722e+06   1.89264e+06      -1594.44   2497.85   1855.83      -1594.44   2497.85   1855.83
node 15149    -1.56747e+06   -5.8266e+06   2.01453e+06      -1608.3   2699.96   1992.39      -1608.3   2699.96   1992.39
